Date,open,high,low,close,volume,capital gains
2021-10-11 04:00:00,412.07036853817755,414.9924580405228,409.67613702470845,409.74212646484375,65233300,0.0
2021-10-12 04:00:00,410.6659754162395,411.0712898886133,407.9418249170345,408.7336120605469,71181200,0.0
2021-10-13 04:00:00,409.7610137268703,411.02410468083355,406.77296321895665,410.20404052734375,72974000,0.0
2021-10-14 04:00:00,413.8802418864106,417.25479409651945,413.4089379616776,417.1039733886719,70236800,0.0
2021-10-15 04:00:00,419.22480148892544,420.6481484124566,418.602676915053,420.280517578125,66260200,0.0
2021-10-18 04:00:00,418.48964263205755,421.8641663546868,417.82980557650626,421.52484130859375,62213200,0.0
2021-10-19 04:00:00,423.1554774596146,424.842724595289,422.54275941839205,424.7767639160156,46996800,0.0
2021-10-20 04:00:00,425.2385927559874,426.7467707456928,425.1254844408274,426.44512939453125,49571600,0.0
2021-10-21 04:00:00,425.8418811204668,427.7836507306402,425.4082896219313,427.55743408203125,41305400,0.0
2021-10-22 04:00:00,427.123876201105,428.5755002648435,425.1632358718283,427.11444091796875,58845100,0.0
2021-10-25 04:00:00,428.2078971538363,429.73491728325956,426.42638325821224,429.4049987792969,45214500,0.0
2021-10-26 04:00:00,430.96032670037073,432.1762701326921,429.41443599649216,429.7914733886719,56075100,0.0
2021-10-27 04:00:00,430.2533756233547,430.9226191594301,427.8119959153504,427.8874206542969,72438000,0.0
2021-10-28 04:00:00,429.3202090669471,432.0914787426204,429.3108025483984,432.0160827636719,51437900,0.0
2021-10-29 04:00:00,429.70655955603803,433.1847842052441,429.4143534757939,432.892578125,70162400,0.0
2021-11-01 04:00:00,433.88238758484846,434.25945374272055,431.9029340865654,433.6373291015625,48433600,0.0
2021-11-02 04:00:00,433.80695926029597,435.70161012769955,433.6749803616617,435.3905334472656,48908400,0.0
2021-11-03 04:00:00,434.824974662078,438.4540205123054,434.38194783725373,438.0487060546875,52509800,0.0
2021-11-04 04:00:00,438.6519776741961,440.1978683644072,438.3032173703606,440.113037109375,52847100,0.0
2021-11-05 04:00:00,442.34700103807825,443.63836916180196,440.12246036838644,441.6400451660156,66390600,0.0
2021-11-08 05:00:00,442.7428857270056,443.24246669971006,441.3289740571507,442.0170593261719,50405200,0.0
2021-11-09 05:00:00,442.38475296246435,442.62040494088984,439.1421794380408,440.55609130859375,51149100,0.0
2021-11-10 05:00:00,438.8593134798678,440.5560247277753,435.52250268125164,437.0118103027344,69429700,0.0
2021-11-11 05:00:00,438.51061696658724,438.5860417082733,437.1344174749775,437.15325927734375,34848500,0.0
2021-11-12 05:00:00,438.4257305483091,441.0084666869661,437.4736874755457,440.45233154296875,53466700,0.0
2021-11-15 05:00:00,441.74378673704854,441.9040139734473,439.47209821179746,440.60321044921875,46980500,0.0
2021-11-16 05:00:00,440.33922565746155,443.48753224066024,440.2638296909527,442.34698486328125,48857500,0.0
2021-11-17 05:00:00,442.08312046952767,442.262218278043,440.650366767516,441.2724914550781,47858300,0.0
2021-11-18 05:00:00,442.3092208375317,443.0350471651785,439.5756643046647,442.7711181640625,50625600,0.0
2021-11-19 05:00:00,442.6580506590797,443.91173518602335,441.611769772154,441.9794006347656,57315600,0.0
2021-11-22 05:00:00,443.86460275344604,446.36250768150074,440.5277630718727,440.7351379394531,72762000,0.0
2021-11-23 05:00:00,440.4052188410492,442.17732611315665,437.79420558269936,441.3195495605469,73206500,0.0
2021-11-24 05:00:00,439.31178380523045,442.6203463495124,438.49171963144255,442.497802734375,61858800,0.0
2021-11-26 05:00:00,435.8053377166632,437.2758037551741,431.4976126635115,432.6287536621094,112669600,0.0
2021-11-29 05:00:00,437.4360269059508,439.78311122075047,435.23032801383044,437.93560791015625,86268800,0.0
2021-11-30 05:00:00,435.48485649918706,437.3983494149785,429.1693719655901,429.4144592285156,148559600,0.0
2021-12-01 05:00:00,435.1454391380923,438.0015393624395,424.4468358250854,424.644775390625,131939200,0.0
2021-12-02 05:00:00,424.8616257685235,432.72297140039274,424.46571783383473,431.1488037109375,127637800,0.0
2021-12-03 05:00:00,432.81724224030523,433.8823649056814,423.1555121550906,427.3972473144531,137331600,0.0
2021-12-06 05:00:00,429.9517051824305,434.3442610310532,427.52919620571214,432.45904541015625,98977500,0.0
2021-12-07 05:00:00,437.75640997386216,441.9698672024396,432.3269808562049,441.404296875,95484700,0.0
2021-12-08 05:00:00,441.8002646583124,443.02564322888617,440.03756399938356,442.57318115234375,72238800,0.0
2021-12-09 05:00:00,441.28182654086095,442.6768964113346,439.38720446363953,439.58514404296875,61272600,0.0
2021-12-10 05:00:00,442.2999177081025,443.874056800748,439.7360230553413,443.7232360839844,77159800,0.0
2021-12-13 05:00:00,443.2047772409396,443.55353753495234,439.5097418956549,439.79254150390625,87724700,0.0
2021-12-14 05:00:00,436.5122298900504,439.0101347338108,433.83522726823674,436.7667236328125,97264100,0.0
2021-12-15 05:00:00,436.82330023675024,443.8362754973497,434.29708958094557,443.5912170410156,116899300,0.0
2021-12-16 05:00:00,445.4481678837098,445.7309387127813,438.1240869835833,439.6794128417969,116568600,0.0
2021-12-17 05:00:00,436.58913784705305,439.6066233902404,433.2878879980251,435.0,135511600,0.0
2021-12-20 05:00:00,429.9015214328205,430.77175124096993,426.7421536442943,430.3744812011719,107134800,0.0
2021-12-21 05:00:00,433.80807275170514,438.1593076705926,431.6324697258457,438.0174255371094,69806300,0.0
2021-12-22 05:00:00,437.7619439454522,442.51044782115,437.563280133953,442.3969421386719,58890200,0.0
2021-12-23 05:00:00,443.3997928001732,446.65375838897666,443.2957555050396,445.1497497558594,56439700,0.0
2021-12-27 05:00:00,446.530731260908,451.49680835120154,446.4834468354877,451.44952392578125,56808600,0.0
2021-12-28 05:00:00,451.8846036460607,452.91565229770765,450.3143740241347,451.08056640625,47274600,0.0
2021-12-29 05:00:00,451.1846940580111,452.6792341682965,450.18202169614966,451.65765380859375,54503000,0.0
2021-12-30 05:00:00,452.083263571022,453.095404283241,449.9455053015741,450.40899658203125,55329000,0.0
2021-12-31 05:00:00,449.9171424306895,451.07113645073605,448.9995994066956,449.2738952636719,65237400,0.0
2022-01-03 05:00:00,450.5414331852414,452.0076256878553,448.2239477980202,451.87518310546875,72668200,0.0
2022-01-04 05:00:00,453.303514080452,454.0224220905845,449.8603534710493,451.72381591796875,71178700,0.0
2022-01-05 05:00:00,451.3549461154086,452.1306070232727,442.9551764477384,443.0497741699219,104538900,0.0
2022-01-06 05:00:00,442.5861994681221,445.35773611614786,440.259217182971,442.63348388671875,86858900,0.0
2022-01-07 05:00:00,442.6430005573575,443.8253998227985,439.5214491762915,440.8835754394531,85111600,0.0
2022-01-10 05:00:00,437.6768993282456,440.5524733976893,431.90678546000674,440.3349304199219,119362000,0.0
2022-01-11 05:00:00,440.0700665321806,444.44020928004124,437.0620210810528,444.3456115722656,74303100,0.0
2022-01-12 05:00:00,446.0860864554399,447.6090315640581,443.5794060432317,445.5469055175781,67605400,0.0
2022-01-13 05:00:00,446.6536433613465,447.3063299976346,438.37684936061635,439.40789794921875,91173100,0.0
2022-01-14 05:00:00,436.248582581367,439.9376625709824,435.0283384384738,439.5876770019531,95890900,0.0
2022-01-18 05:00:00,434.8769724015517,435.0850758226512,430.68655641963403,431.802734375,109709100,0.0
2022-01-19 05:00:00,433.3540312792543,434.7539734256139,427.04473658825316,427.3190612792969,109357600,0.0
2022-01-20 05:00:00,429.21088211751214,433.9310101841873,420.4611285977612,422.5894470214844,122379700,0.0
2022-01-21 05:00:00,421.46381809024535,423.828616436145,414.26538578156715,414.29376220703125,202271200,0.0
2022-01-24 05:00:00,408.6655038635692,416.5639355956219,398.0050040098035,416.0531311035156,251783900,0.0
2022-01-25 05:00:00,409.63982206019847,415.9396482515973,404.04943536512155,410.97357177734375,167997300,0.0
2022-01-26 05:00:00,416.88561104852806,420.02607047448777,405.6669916326692,409.94256591796875,186391100,0.0
2022-01-27 05:00:00,414.5586466067945,417.7085455157903,406.225098979547,407.91827392578125,149878300,0.0
2022-01-28 05:00:00,409.2803813325248,418.0963566867088,404.6832271039297,418.049072265625,164457400,0.0
2022-01-31 05:00:00,417.3774492101084,425.9285683081596,416.02479145329517,425.5785827636719,152251400,0.0
2022-02-01 05:00:00,426.30699838494866,429.0974724898934,422.76926865051064,428.4542541503906,123155400,0.0
2022-02-02 05:00:00,430.8663151934965,433.3446195666415,428.54880096336996,432.61627197265625,117361000,0.0
2022-02-03 05:00:00,426.5623255842212,428.4730722035846,421.6056887562871,422.44757080078125,118024400,0.0
2022-02-04 05:00:00,422.21113512307284,428.2933900112805,419.8273997309541,424.4340515136719,118454400,0.0
2022-02-07 05:00:00,425.20027930229384,426.6002216728821,421.7382105038977,423.07196044921875,84472900,0.0
2022-02-08 05:00:00,422.5706046938253,427.4799289301471,421.1422570922283,426.55291748046875,81012000,0.0
2022-02-09 05:00:00,430.6014803174058,433.11762967701776,430.4028453031969,432.7960205078125,92589900,0.0
2022-02-10 05:00:00,426.9312239359051,432.9567254068863,423.01513294817045,425.0204772949219,140103700,0.0
2022-02-11 05:00:00,425.1056385655254,427.18664391321806,415.20186134997584,416.6396484375,153214600,0.0
2022-02-14 05:00:00,416.1288468336951,417.7179843894402,411.7965201108774,415.2774963378906,123006300,0.0
2022-02-15 05:00:00,419.73287629852035,422.1449595121164,419.21260324556744,421.9747009277344,88482700,0.0
2022-02-16 05:00:00,419.92195353446533,423.82860491443665,418.03958333979466,422.44757080078125,84863600,0.0
2022-02-17 05:00:00,419.2503279132807,422.41916314982734,412.81808860964685,413.4234619140625,102259100,0.0
2022-02-18 05:00:00,413.6789090102442,414.9369979489971,408.46691286548753,410.74658203125,132642900,0.0
2022-02-22 05:00:00,408.5331630880986,411.9479184294001,402.8292411204385,406.338623046875,124391800,0.0
2022-02-23 05:00:00,409.2614330058846,409.82899033879875,398.563088419039,399.1306457519531,132578000,0.0
2022-02-24 05:00:00,388.79178196515704,405.57241177540527,388.43235684105287,405.13726806640625,213942900,0.0
2022-02-25 05:00:00,406.37637494837196,414.16130114759056,404.7210161801681,414.076171875,121804500,0.0
2022-02-28 05:00:00,408.665549734316,414.5018850268596,407.40748965693734,413.01678466796875,145615000,0.0
2022-03-01 05:00:00,411.51282123663765,413.52763436039083,404.0116577742562,406.7264709472656,137785900,0.0
2022-03-02 05:00:00,408.9871853932259,415.9396990802248,408.23046138487615,414.20867919921875,117726500,0.0
2022-03-03 05:00:00,416.6491311196768,417.254504541962,410.33983584072405,412.14654541015625,105501700,0.0
2022-03-04 05:00:00,408.40067480868873,409.9330595198553,404.7399715837537,408.7979736328125,113978200,0.0
2022-03-07 05:00:00,408.2114862090071,408.92092572544067,396.6807269592001,396.7469482421875,137896600,0.0
2022-03-08 05:00:00,396.9267271799458,404.10625256186984,392.67008952422367,393.7389831542969,164772700,0.0
2022-03-09 05:00:00,402.14824424299974,406.28190798476885,399.9537039976244,404.29547119140625,116990800,0.0
2022-03-10 05:00:00,399.6698454526476,403.3683936870223,397.7023458467199,402.46978759765625,93972700,0.0
2022-03-11 05:00:00,404.9669020175323,405.58174369180995,396.8414599803172,397.3522644042969,95636300,0.0
2022-03-14 04:00:00,398.12800434178155,401.5900437184911,393.3038099407346,394.4483642578125,95729200,0.0
2022-03-15 04:00:00,397.0685900922245,403.75624741323844,395.79162195110837,403.12249755859375,106219100,0.0
2022-03-16 04:00:00,406.64130172019,412.118154221395,401.82654660662627,412.0614013671875,144954800,0.0
2022-03-17 04:00:00,410.14121733245054,417.2167053222656,409.76285531991505,417.2167053222656,102676900,0.0
2022-03-18 04:00:00,415.5998628590039,422.1090157615705,414.8597546724606,421.7864074707031,106345500,0.0
2022-03-21 04:00:00,421.6155341135983,423.6271083158259,418.1427105740209,421.6629943847656,88349800,0.0
2022-03-22 04:00:00,423.0577347615539,427.5363448411911,423.0577347615539,426.59698486328125,74650400,0.0
2022-03-23 04:00:00,424.0541127156518,425.5532955455607,421.01775567281896,421.1031494140625,79426100,0.0
2022-03-24 04:00:00,423.13375729905124,427.4605476512933,422.01411175984157,427.4510498046875,64736900,0.0
2022-03-25 04:00:00,428.08676165984116,429.8136901005225,425.4963689988191,429.53851318359375,77101300,0.0
2022-03-28 04:00:00,428.9407325686296,432.5938415527344,427.0430166243515,432.5938415527344,68529800,0.0
2022-03-29 04:00:00,436.49362203558076,438.43879819961757,433.7988689428911,437.94537353515625,86581500,0.0
2022-03-30 04:00:00,436.79729249751,437.6133254430153,433.1252166348571,435.2411804199219,79666900,0.0
2022-03-31 04:00:00,434.47262970310084,435.29813157975457,428.086804553789,428.5422668457031,121699900,0.0
2022-04-01 04:00:00,430.1268144620285,430.2691373695996,426.1700928473133,429.75677490234375,89048800,0.0
2022-04-04 04:00:00,429.9560313211461,433.54271341244913,429.13052949203757,433.4383239746094,59601000,0.0
2022-04-05 04:00:00,431.9390958370591,434.41560106503414,426.815268951337,427.96337890625,74214500,0.0
2022-04-06 04:00:00,424.0352143730315,425.97086406711,420.7901068981446,423.6841125488281,106898000,0.0
2022-04-07 04:00:00,422.8016084098771,427.6407897227167,420.846963358929,425.8189697265625,78097200,0.0
2022-04-08 04:00:00,425.0598962746841,427.5838618920814,423.1337157978344,424.68035888671875,79272700,0.0
2022-04-11 04:00:00,421.39728849520446,422.2417859664236,416.91870678869503,417.4216003417969,89770500,0.0
2022-04-12 04:00:00,420.42000917950406,422.95347289670224,414.3188589093481,415.875,84363600,0.0
2022-04-13 04:00:00,415.62827546421886,421.3973194587367,415.44799012468565,420.63824462890625,74070400,0.0
2022-04-14 04:00:00,420.86600732576323,421.985681913992,415.2962147973379,415.4006042480469,97869500,0.0
2022-04-18 04:00:00,414.4706408777996,417.26028558117775,413.33199974941584,415.5713195800781,66002500,0.0
2022-04-19 04:00:00,415.4669625036937,423.000897567329,415.2961750081894,422.27978515625,77821000,0.0
2022-04-20 04:00:00,424.06370271024934,424.68045472448154,420.7996283148186,421.9667053222656,65224400,0.0
2022-04-21 04:00:00,425.6008119158231,426.9956344536789,414.74587314865204,415.6567687988281,85417300,0.0
2022-04-22 04:00:00,414.5656091205884,415.67575691703195,403.68220520944317,404.25152587890625,132471800,0.0
2022-04-25 04:00:00,402.00262418418777,406.7658802394009,397.41962448292884,406.5950927734375,119647700,0.0
2022-04-26 04:00:00,404.0522253657664,404.25150641243613,394.7913901520683,394.8198547363281,103996300,0.0
2022-04-27 04:00:00,395.9014975768421,401.2910329549323,393.7855627963593,395.9299621582031,122030000,0.0
2022-04-28 04:00:00,400.6933132320556,407.66742637302565,396.2431662257629,405.9309997558594,105449100,0.0
2022-04-29 04:00:00,401.92673399978656,404.0901289590842,390.1798679914565,390.9294738769531,145491100,0.0
2022-05-02 04:00:00,390.9959026727131,394.64901157407303,384.3064367465445,393.28265380859375,158312500,0.0
2022-05-03 04:00:00,393.78551855456294,397.5050252331432,392.21987988506135,395.08544921875,100028200,0.0
2022-05-04 04:00:00,395.74970498454525,407.6863555366896,392.55205797111023,407.1170349121094,144247900,0.0
2022-05-05 04:00:00,402.83766819412307,403.26466589369136,388.5004371483432,392.6469421386719,172929100,0.0
2022-05-06 04:00:00,390.07553651597715,393.5862938041911,384.9801735986201,390.3032531738281,151770800,0.0
2022-05-09 04:00:00,384.3823409911259,385.62534252328646,376.2221572616727,377.8067626953125,155586100,0.0
2022-05-10 04:00:00,383.80354518634044,385.3122258608909,374.6281049717166,378.6797180175781,132497200,0.0
2022-05-11 04:00:00,377.71190234105785,383.37658562932586,371.9143650365518,372.6639709472656,142361000,0.0
2022-05-12 04:00:00,369.4568538157906,375.55800411972643,365.4526716917147,372.27496337890625,125090800,0.0
2022-05-13 04:00:00,376.4214441495683,382.56055648756023,375.3776945718479,381.17523193359375,104174400,0.0
2022-05-16 04:00:00,379.52421008230226,383.3101440048578,377.2659235471476,379.6285705566406,78622400,0.0
2022-05-17 04:00:00,385.73921927576754,387.67489759175146,381.9912188097621,387.43768310546875,83029700,0.0
2022-05-18 04:00:00,382.86424116317255,383.14888700880624,370.5765172556166,371.81951904296875,117674500,0.0
2022-05-19 04:00:00,368.7451990662184,373.9829138685316,367.31241418995535,369.542236328125,98510700,0.0
2022-05-20 04:00:00,373.13847522235545,376.72515794543034,361.0784959937807,369.70361328125,131432200,0.0
2022-05-23 04:00:00,372.7398728634355,377.38930019728645,370.415188153358,376.6207275390625,76414900,0.0
2022-05-24 04:00:00,372.4836996470706,374.9412384284281,367.1700889774752,373.7456970214844,91448800,0.0
2022-05-25 04:00:00,372.24647980927637,379.02133983121746,371.84797566495524,377.0476989746094,91472900,0.0
2022-05-26 04:00:00,378.2812024273643,386.2231386417738,378.0724525251895,384.58160400390625,82168300,0.0
2022-05-27 04:00:00,387.04871426407846,394.13668548828804,386.84946216934003,394.0228271484375,84768700,0.0
