Date,open,high,low,close,volume,capital gains
2022-06-30 04:00:00,81.36095944080729,82.97852905713209,80.98257893720321,82.61906433105469,8708500,0.0
2022-07-01 04:00:00,82.46771966690112,83.6123155024849,81.83393644849662,83.3379898071289,11717900,0.0
2022-07-05 04:00:00,81.93796948489667,82.12715608524907,80.66093467299633,82.08931732177734,10994500,0.0
2022-07-06 04:00:00,82.27852169879317,83.07311418265895,81.5028449905878,82.56230163574219,9781700,0.0
2022-07-07 04:00:00,83.1393324704716,83.74473834607053,82.59068114039528,83.53662872314453,5865600,0.0
2022-07-08 04:00:00,83.3190429573667,83.68796184047245,82.51498916641842,83.15823364257812,4912800,0.0
2022-07-11 04:00:00,82.67582860843235,83.15826394560382,82.41096441296818,82.60015106201172,7985000,0.0
2022-07-12 04:00:00,82.22176401387489,83.46096028277458,82.05149315646159,82.34474182128906,8018000,0.0
2022-07-13 04:00:00,81.02986855811648,82.03257062644208,80.82175894763225,81.34202575683594,9498600,0.0
2022-07-14 04:00:00,80.17851797056899,80.97311046437908,79.72445996195808,80.8785171508789,6825200,0.0
2022-07-15 04:00:00,82.01365555738377,82.26906545565463,81.15284697822992,82.14608764648438,7855600,0.0
2022-07-18 04:00:00,82.87445549326878,83.19607415753188,81.39877980169699,81.65418243408203,6282000,0.0
2022-07-19 04:00:00,82.3258051984481,84.71905108582197,82.30688942498149,84.56770324707031,7326900,0.0
2022-07-20 04:00:00,84.59607641698211,85.44743052185565,84.29337353713885,85.22039794921875,8260600,0.0
2022-07-21 04:00:00,84.97447282727825,85.8542043651908,84.64339261774285,85.83528137207031,5899300,0.0
2022-07-22 04:00:00,86.1190563494964,86.39338197487592,85.1636474082789,85.56094360351562,5969800,0.0
2022-07-25 04:00:00,85.65555518975432,86.21366079084477,85.13528114042661,85.96771240234375,6154900,0.0
2022-07-26 04:00:00,85.69339043137539,86.28934204390397,85.30555566454636,85.50420379638672,5522200,0.0
2022-07-27 04:00:00,86.06230656439196,87.25419521591618,85.494732291849,86.82852172851562,8662100,0.0
2022-07-28 04:00:00,87.26366981370712,88.73934582306555,87.01772140647815,88.6447525024414,8668500,0.0
2022-07-29 04:00:00,88.67313404969748,90.65962274655578,88.67313404969748,90.4704360961914,9000600,0.0
2022-08-01 04:00:00,89.90284971899787,90.85825869831912,89.73257888324761,90.56501007080078,8599400,0.0
2022-08-02 04:00:00,90.22448698750829,90.72584531945729,89.43935589918976,89.60962677001953,10039900,0.0
2022-08-03 04:00:00,89.99744956767532,90.73528750390571,89.37312793586771,90.45150756835938,5509400,0.0
2022-08-04 04:00:00,90.47043593497978,91.04746459967342,90.26232628974495,90.78260040283203,5339300,0.0
2022-08-05 04:00:00,89.85556640522913,90.99070792999319,89.85556640522913,90.92449188232422,7857300,0.0
2022-08-08 04:00:00,91.63394810761766,91.8893507883082,90.65961600140874,90.89610290527344,5606000,0.0
2022-08-09 04:00:00,90.88663596810973,91.02852953406938,90.37582346085897,90.56501007080078,4398000,0.0
2022-08-10 04:00:00,92.00286194120545,92.84475469439387,91.80421381913925,92.55150604248047,5967000,0.0
2022-08-11 04:00:00,93.15691229338499,93.86637291319029,92.86366366296762,93.04339599609375,5711600,0.0
2022-08-12 04:00:00,93.4690802756998,94.47178964172302,93.13800005828962,94.44340515136719,7808200,0.0
2022-08-15 04:00:00,93.79069397103156,94.80285748471705,93.64880040580329,94.67042541503906,6558400,0.0
2022-08-16 04:00:00,94.21636840062905,95.51231905785104,94.21636840062905,95.09609985351562,5564200,0.0
2022-08-17 04:00:00,93.97988316860842,94.77448282556956,93.83798959947178,94.33934783935547,6578800,0.0
2022-08-18 04:00:00,94.50963287048589,94.85962888097072,94.18800691768037,94.71773529052734,7003400,0.0
2022-08-19 04:00:00,94.13125748383816,94.15963476006742,93.25152583568983,93.49746704101562,6893400,0.0
2022-08-22 04:00:00,92.35286122135402,92.4947548041893,91.59610747457822,91.71907806396484,5804800,0.0
2022-08-23 04:00:00,91.75691118376254,92.49474910866344,91.60555611352288,91.88934326171875,9874700,0.0
2022-08-24 04:00:00,91.98393750395633,92.46637277397382,91.80421237748475,92.19204711914062,6443800,0.0
2022-08-25 04:00:00,92.60826092825411,93.62988595189485,92.52312190111407,93.60150146484375,6045900,0.0
2022-08-26 04:00:00,93.78122774561754,93.82852800397688,90.29067941527796,90.35689544677734,8006200,0.0
2022-08-29 04:00:00,89.77987828961534,90.66906400828552,89.42987512584747,89.95014190673828,6386900,0.0
2022-08-30 04:00:00,90.14879642164787,90.27176699413972,88.28527875838911,88.6541976928711,9546600,0.0
2022-08-31 04:00:00,89.01367075502084,89.17448012042817,87.81232043749682,87.90691375732422,9683700,0.0
2022-09-01 04:00:00,87.32988511135052,88.08664610387311,86.95150461508923,88.0298843383789,8790000,0.0
2022-09-02 04:00:00,89.01366113273113,89.12717743445762,86.77177010543666,87.17852783203125,9839300,0.0
2022-09-06 04:00:00,87.21637212005673,87.75556200224312,86.56367313657299,87.32042694091797,11438600,0.0
2022-09-07 04:00:00,87.00825061352663,88.94743857782149,86.98932762278842,88.72041320800781,7934100,0.0
2022-09-08 04:00:00,88.1812440704428,89.02313693005911,87.62313118522061,88.98529815673828,6979900,0.0
2022-09-09 04:00:00,89.5623146765781,90.32852988566347,89.52447590838774,90.13934326171875,7440000,0.0
2022-09-12 04:00:00,90.65961246832981,91.14204775417502,90.20556167212855,90.67853546142578,5874000,0.0
2022-09-13 04:00:00,88.72989363883569,89.42989288839867,86.93259163649101,87.263671875,11236300,0.0
2022-09-14 04:00:00,87.21637728326742,87.48124870832692,86.00556535102899,87.0934066772461,8889400,0.0
2022-09-15 04:00:00,87.02718027260158,87.64204766358125,85.910961802164,86.18528747558594,10688800,0.0
2022-09-16 04:00:00,84.25553790691191,84.76635038882354,83.65959361985145,84.38796997070312,19141400,0.0
2022-09-19 04:00:00,83.80344437727052,85.65687642389791,83.74641815328502,85.53330993652344,8455400,0.0
2022-09-20 04:00:00,84.89649169435212,84.95351791750751,83.76542325807493,84.46878051757812,6652500,0.0
2022-09-21 04:00:00,85.21964417272787,85.88497417958358,83.33769932946666,83.34720611572266,10846700,0.0
2022-09-22 04:00:00,83.14761123114825,83.27117045238205,81.96901622984933,82.09258270263672,8925600,0.0
2022-09-23 04:00:00,81.27515879176161,81.36069810260251,79.56430005942056,80.55279541015625,13831600,0.0
2022-09-26 04:00:00,80.30569100989399,80.99003468391987,79.34571576029776,79.70689392089844,9241600,0.0
2022-09-27 04:00:00,80.42926103671361,80.68588630000103,78.76592846467663,79.44076538085938,12179600,0.0
2022-09-28 04:00:00,79.78292869442686,81.63635331857499,79.5262962070502,81.18962860107422,11920100,0.0
2022-09-29 04:00:00,80.47678702265782,80.55282682965492,79.04157373625209,79.78294372558594,9357400,0.0
2022-09-30 04:00:00,79.5548058469164,80.26766255612371,78.65185691587514,78.73739624023438,8935700,0.0
2022-10-03 04:00:00,79.61183296004089,81.75040291696082,79.36470729013979,81.11357879638672,8612500,0.0
2022-10-04 04:00:00,82.34921547299996,83.95552175390567,82.34921547299996,83.93650817871094,9676100,0.0
2022-10-05 04:00:00,83.02403892510806,84.1931270575403,82.62484092927386,83.48027038574219,7055800,0.0
2022-10-06 04:00:00,83.05256590218569,83.67037657123406,82.31119599994935,82.52030181884766,8813300,0.0
2022-10-07 04:00:00,81.73141722412718,81.86448326448931,80.44827626260361,80.9425277709961,7415200,0.0
2022-10-10 04:00:00,81.6173596922065,82.05457769074657,80.54331739542636,81.2276611328125,7564300,0.0
2022-10-11 04:00:00,80.90449673814047,82.31119675749584,80.68588412958363,81.20864868164062,8661700,0.0
2022-10-12 04:00:00,81.16112067361284,81.54131240968894,80.53381047290837,80.57182312011719,6727400,0.0
2022-10-13 04:00:00,78.74692352678049,82.77693914152145,78.66138418015302,82.34922790527344,18956100,0.0
2022-10-14 04:00:00,82.92900035211899,83.07157314973996,80.37221853652495,80.54330444335938,9432900,0.0
2022-10-17 04:00:00,81.9690164975667,82.74840622597581,81.87397038464921,82.30168151855469,9541100,0.0
2022-10-18 04:00:00,84.0790869164588,84.50680536985594,83.10960480822385,84.28819274902344,10160500,0.0
2022-10-19 04:00:00,83.87946904441512,84.44975293604953,83.02403958118695,83.68937683105469,7705500,0.0
2022-10-20 04:00:00,83.44225959345607,83.93650374912276,81.90248640388204,82.04505920410156,8773200,0.0
2022-10-21 04:00:00,82.12110857529984,84.46878490451529,81.82645615340068,84.29769897460938,13148200,0.0
2022-10-24 04:00:00,84.89648597274098,85.74240873312154,84.65886705686883,85.41925048828125,9388700,0.0
2022-10-25 04:00:00,85.32420773241735,86.63586895215673,85.27668829426526,86.5693359375,9807900,0.0
2022-10-26 04:00:00,87.35821105135842,88.11858713842568,86.55980782065191,86.87346649169922,10250400,0.0
2022-10-27 04:00:00,87.71940937223783,88.94552398137385,87.70990258413626,87.89049530029297,9223900,0.0
2022-10-28 04:00:00,88.0710893357831,90.01005354738143,87.84296992725588,89.93402099609375,9161700,0.0
2022-10-31 04:00:00,89.49679796571665,90.24766740893601,89.24016545846834,89.67738342285156,9144900,0.0
2022-11-01 04:00:00,90.34271933409917,90.45677177855443,89.0310582104301,89.59184265136719,9673000,0.0
2022-11-02 04:00:00,89.1451140847182,90.97953242045736,87.9665262826976,88.01404571533203,13884600,0.0
2022-11-03 04:00:00,87.12059995149234,89.73440794074122,87.06356648248864,88.93600463867188,13331000,0.0
2022-11-04 04:00:00,90.17161738672294,90.61833480068674,88.86946328208417,90.36170959472656,11497500,0.0
2022-11-07 05:00:00,90.77042250602396,91.4737724405571,90.20013857933347,91.3311996459961,8286900,0.0
2022-11-08 05:00:00,91.62586479072004,92.55732697542626,91.02706042042577,92.1296157836914,8951500,0.0
2022-11-09 05:00:00,91.5783368287985,92.1961475150349,90.73241399357873,90.84647369384766,9217600,0.0
2022-11-10 05:00:00,93.43176021247601,94.78143390834758,92.99453502781819,94.65786743164062,18633600,0.0
2022-11-11 05:00:00,94.88599860015631,95.27568989808984,94.21116166837507,94.6008529663086,9975400,0.0
2022-11-14 05:00:00,94.32520907133669,95.29469837327731,93.99254401735875,94.02105712890625,8854100,0.0
2022-11-15 05:00:00,95.03805858204142,95.21865127673973,93.84996401492874,94.66737365722656,10514100,0.0
2022-11-16 05:00:00,94.55331575768082,94.74340797681621,93.77392605674036,93.98302459716797,9612000,0.0
2022-11-17 05:00:00,92.77593507352859,93.85947680794662,92.29119042869287,93.82145690917969,8753800,0.0
2022-11-18 05:00:00,94.66738454609842,94.94302338755965,93.90700828661825,94.51531219482422,7661500,0.0
2022-11-21 05:00:00,94.26817277555685,95.10458871497978,94.23965966705602,94.81945037841797,7072600,0.0
2022-11-22 05:00:00,95.23764139610104,95.76991260266738,95.14259529721322,95.55130004882812,7470200,0.0
2022-11-23 05:00:00,95.66536517228762,96.27366894171197,95.59883217411787,95.91249084472656,5649000,0.0
2022-11-25 05:00:00,96.12160149181037,96.47328009878898,96.00754905288508,96.28318786621094,2665900,0.0
2022-11-28 05:00:00,95.85547772606735,95.94102431418726,94.23016506733364,94.53431701660156,7870200,0.0
2022-11-29 05:00:00,94.74341267343789,95.26617717930472,94.45826707904622,95.11409759521484,5563400,0.0
2022-11-30 05:00:00,95.09509564441646,96.70139462877215,94.04006704884375,96.68238830566406,18295400,0.0
2022-12-01 05:00:00,97.04355673133956,97.2906824163017,95.96952192029968,96.71089172363281,13848600,0.0
2022-12-02 05:00:00,95.67487638903671,97.60434067686917,95.67487638903671,97.26216888427734,10767900,0.0
2022-12-05 05:00:00,96.37823356451055,96.4922860029412,95.4657777992963,95.6368637084961,11070700,0.0
2022-12-06 05:00:00,95.85547208202826,95.90299876724697,93.79294157088734,94.50579833984375,8854500,0.0
2022-12-07 05:00:00,94.33471360959476,95.04757038750101,94.20164759117658,94.38224029541016,7173700,0.0
2022-12-08 05:00:00,94.72440309268451,95.52279912703045,94.60083662197374,94.94300842285156,6462400,0.0
2022-12-09 05:00:00,94.89549072528062,95.29469603179962,94.13511451366482,94.16362762451172,7208000,0.0
2022-12-12 05:00:00,94.38223348217636,95.80794693506994,94.30619369098251,95.77942657470703,7043300,0.0
2022-12-13 05:00:00,98.11760075736302,98.19363329525083,95.4372598177629,96.14060974121094,17589500,0.0
2022-12-14 05:00:00,96.25469006586326,97.21467274396458,95.40876710497528,95.96004486083984,10428900,0.0
2022-12-15 05:00:00,94.66737699376814,95.09509540393584,93.15612413188269,93.64086151123047,11588400,0.0
2022-12-16 05:00:00,92.75691645330696,93.4412600907819,92.32920530566203,93.24166107177734,17357100,0.0
2022-12-19 05:00:00,92.98953887336525,93.84904400905616,92.30192893588074,92.75078582763672,8814700,0.0
2022-12-20 05:00:00,92.55024606880134,93.46705700819156,92.44519413225152,92.86539459228516,9294200,0.0
2022-12-21 05:00:00,93.95409923659837,94.7754103256846,93.63895074263759,94.6130599975586,8220700,0.0
2022-12-22 05:00:00,93.96365310701624,94.04005583440501,91.96768103559909,93.40974426269531,11024700,0.0
2022-12-23 05:00:00,93.40021500837904,94.09736997545264,92.98955938768512,93.96366882324219,6142400,0.0
2022-12-27 05:00:00,94.10689930637513,94.71810650708764,93.74399730787852,94.25015258789062,5213800,0.0
2022-12-28 05:00:00,94.42206530186283,94.64171404264931,92.99909178039668,93.01819610595703,6803900,0.0
2022-12-29 05:00:00,93.44794069152803,94.45070639859688,93.37153796817398,94.16419982910156,8309000,0.0
2022-12-30 05:00:00,93.60074851979486,93.97320269791658,92.9131385644425,93.791748046875,6874400,0.0
2023-01-03 05:00:00,94.33611458396004,94.4889200505437,93.12325215915642,93.9923095703125,11407700,0.0
2023-01-04 05:00:00,94.29791383582975,95.12877717195536,94.08780996098196,94.82317352294922,12236000,0.0
2023-01-05 05:00:00,94.28836598307454,94.50801472809025,93.54345028135059,93.80130767822266,9649600,0.0
2023-01-06 05:00:00,94.74675241429135,96.63767963503572,94.57484993967823,96.37027740478516,16270200,0.0
2023-01-09 05:00:00,96.60904181011935,97.4780991607422,95.8163799013014,95.9405288696289,12846700,0.0
2023-01-10 05:00:00,95.62536678551874,96.52308056464986,95.56806838639622,96.46578216552734,9166200,0.0
2023-01-11 05:00:00,97.02924156665549,97.41124791768334,96.49443704691555,97.39215087890625,7395400,0.0
2023-01-12 05:00:00,97.74550053579566,98.34716290539572,96.92418943298055,97.96515655517578,9883200,0.0
2023-01-13 05:00:00,97.13430379748407,97.92696578485834,96.88599855005573,97.8505630493164,14206900,0.0
2023-01-17 05:00:00,97.79324096781004,97.92694207956028,96.91463158026158,97.0196762084961,9274900,0.0
2023-01-18 05:00:00,97.35395511948981,97.57360386581374,95.13832689938094,95.19562530517578,15026000,0.0
2023-01-19 05:00:00,94.61305864885134,94.8518116995738,93.228293869127,93.23783874511719,17155600,0.0
2023-01-20 05:00:00,93.31424474392209,94.56530844202811,92.93223839213063,94.53665924072266,12816500,0.0
2023-01-23 05:00:00,94.83271327841936,96.08377691438722,94.43160262156998,95.56806945800781,11113600,0.0
2023-01-24 05:00:00,95.03328610921969,96.48490175352275,94.53667558020831,96.19840240478516,11341200,0.0
2023-01-25 05:00:00,95.1478591471557,95.92142395353764,94.35520458959665,95.66356658935547,11728300,0.0
2023-01-26 05:00:00,96.34164095700244,96.34164095700244,94.99507736428775,96.1888427734375,14985500,0.0
2023-01-27 05:00:00,95.97872806511342,97.0483443740326,95.90232533886955,96.58993530273438,14187300,0.0
2023-01-30 05:00:00,95.98826752187362,96.92417529290135,95.56805986931845,95.64446258544922,10057900,0.0
2023-01-31 05:00:00,95.93097911334681,97.29664694386531,95.58717411502289,97.26799774169922,10367500,0.0
2023-02-01 05:00:00,96.87644269497565,98.68141522216555,96.43713794463913,97.97470092773438,16673700,0.0
2023-02-02 05:00:00,98.33760513003128,99.31171434563508,97.7263979190319,98.73870849609375,13459800,0.0
2023-02-03 05:00:00,98.09885061450045,99.03475845461179,97.96514949448454,98.2229995727539,13567600,0.0
2023-02-06 05:00:00,97.74549987318916,98.35670711493171,97.59270170583605,97.9842529296875,10260900,0.0
2023-02-07 05:00:00,97.69774546020174,98.54770568733504,96.69497979233398,98.28984832763672,10946100,0.0
2023-02-08 05:00:00,97.78369254740117,98.20390022107095,97.41123839525365,97.7359390258789,7429700,0.0
2023-02-09 05:00:00,98.21346129646706,98.44266949418385,96.58994330321738,96.85734558105469,8882400,0.0
2023-02-10 05:00:00,96.63769365317019,97.62135512263667,96.53264172088102,97.54495239257812,7710500,0.0
2023-02-13 05:00:00,97.73594336883399,98.49040386819128,97.56404817051016,98.43310546875,5781400,0.0
2023-02-14 05:00:00,98.08929247331672,98.6145520457632,97.15338469025734,98.16569519042969,7722200,0.0
2023-02-15 05:00:00,97.62134502502369,98.80555807377897,97.43033821963436,98.77690887451172,6005600,0.0
2023-02-16 05:00:00,97.50674544379135,98.49995901917977,97.33484295408633,97.75505065917969,8838600,0.0
2023-02-17 05:00:00,97.68818295836176,98.45218822267117,97.30617668312523,98.39488983154297,8779000,0.0
2023-02-21 05:00:00,97.6595560505869,97.96515968328802,96.04558299460876,96.14108276367188,9805000,0.0
2023-02-22 05:00:00,96.22703644533814,96.6949904081749,95.50122509449372,95.90232849121094,8867100,0.0
2023-02-23 05:00:00,96.38939002533206,96.93374673525585,95.3293258081912,96.35118865966797,8995600,0.0
2023-02-24 05:00:00,95.35795180076447,95.9500618951901,94.92819929243478,95.79725646972656,9288400,0.0
2023-02-27 05:00:00,96.95282801574228,97.38258784498366,96.42757571711078,96.64722442626953,8677600,0.0
2023-02-28 05:00:00,96.52309682257643,97.02925219651911,96.33209726922045,96.42759704589844,10854200,0.0
2023-03-01 05:00:00,96.34163195796859,97.31574852109785,96.16972946366138,96.8095932006836,10365100,0.0
2023-03-02 05:00:00,96.2270423943874,98.13706701436082,96.2270423943874,97.94606018066406,10570200,0.0
