Date,open,high,low,close,volume,capital gains
2024-08-05 04:00:00,199.47246073039653,216.8610488412877,198.98614587388144,211.70997619628906,18420800,0.0
2024-08-06 04:00:00,214.91574493778515,221.12879889460942,211.04500456878455,215.828857421875,15388800,0.0
2024-08-07 04:00:00,223.0046123617768,224.40403964683986,209.4272175804917,209.88377380371094,13066500,0.0
2024-08-08 04:00:00,215.9678106714227,223.58027696709428,211.1045559846057,223.2229766845703,11407900,0.0
2024-08-09 04:00:00,223.01453768397008,224.79111949757848,219.72936819002084,223.16342163085938,7241700,0.0
2024-08-12 04:00:00,223.50088639680058,227.82818330403217,222.36943796962393,225.2576141357422,6751200,0.0
2024-08-13 04:00:00,228.82067114533064,234.52754098558074,227.15326477782102,234.41836547851562,7647400,0.0
2024-08-14 04:00:00,236.91945689138174,237.38591751603718,230.4185850300715,234.61685180664062,7187100,0.0
2024-08-15 04:00:00,238.9937909544247,245.4847285310883,237.7333128325099,244.52200317382812,8376800,0.0
2024-08-16 04:00:00,242.37821873252818,245.54427822987003,241.17728812404107,244.85946655273438,5194600,0.0
2024-08-19 04:00:00,243.94633906226542,249.51425943500075,241.4650913942788,249.4547119140625,5564300,0.0
2024-08-20 04:00:00,248.27364505631897,249.64329866739664,244.02575009849477,246.19932556152344,6578600,0.0
2024-08-21 04:00:00,246.73528901898246,249.98075026020734,246.01075375238355,248.75006103515625,4813700,0.0
2024-08-22 04:00:00,250.62588612786848,251.41988846574054,239.72823470785252,240.6016387939453,8007400,0.0
2024-08-23 04:00:00,244.00591437095733,248.45230618197027,242.8645312979412,246.52685546875,6933400,0.0
2024-08-26 04:00:00,245.63359708344842,246.68564366083737,239.32130247478096,240.75050354003906,6925200,0.0
2024-08-27 04:00:00,238.8647530390585,243.90665020964408,236.7805140465532,243.1721954345703,5534400,0.0
2024-08-28 04:00:00,242.666037086161,243.83717878932063,236.0361501724742,239.08311462402344,8114000,0.0
2024-08-29 04:00:00,238.66625296392476,242.6759425497612,235.0039289665548,236.12545776367188,9256500,0.0
2024-08-30 04:00:00,240.63140106673845,242.76528319440126,237.58443673897307,241.6338348388672,8623800,0.0
2024-09-03 04:00:00,237.07824986588486,237.07824986588486,222.1312161774373,223.50086975097656,14466300,0.0
2024-09-04 04:00:00,220.1660804157421,226.8654494394961,219.798860589516,222.9649200439453,8646300,0.0
2024-09-05 04:00:00,220.39434016673533,226.0615164969446,220.0668136576444,222.5778350830078,6535400,0.0
2024-09-06 04:00:00,221.67468767068024,221.99227951855485,211.96804735021624,213.38731384277344,12019300,0.0
2024-09-09 04:00:00,216.82135330820083,218.6574674995126,214.17136746657866,218.21084594726562,7933400,0.0
2024-09-10 04:00:00,218.96514721093752,220.47375008758917,214.83636245303293,220.27525329589844,7651600,0.0
2024-09-11 04:00:00,222.11136007097224,231.94702948307645,217.754289762208,231.64927673339844,11148300,0.0
2024-09-12 04:00:00,231.1728934319709,234.19009924045523,228.2351045148166,232.14553833007812,8209500,0.0
2024-09-13 04:00:00,233.23728817489274,235.76816390523186,232.46314008951856,235.13296508789062,6405800,0.0
2024-09-16 04:00:00,231.63936689589102,233.23729107027353,229.13826489591526,232.04629516601562,5505200,0.0
2024-09-17 04:00:00,234.83521019084165,235.35131395783583,230.10098529314064,231.96688842773438,4722800,0.0
2024-09-18 04:00:00,233.12811669235506,236.05598605494575,229.05886426005299,229.32684326171875,7299800,0.0
2024-09-19 04:00:00,238.17000682227996,242.02090812123035,236.52245470527188,239.28160095214844,11254200,0.0
2024-09-20 04:00:00,237.0087978641484,237.85241304727094,233.19760479791995,236.11553955078125,8183300,0.0
2024-09-23 04:00:00,237.0187045421878,238.02113831242667,235.34137866207274,237.15765380859375,3781400,0.0
2024-09-24 04:00:00,239.2716745881294,242.5469245065916,236.4926741983938,241.5742645263672,5435900,0.0
2024-09-25 04:00:00,241.40554127249635,245.2266686977614,240.97877394748082,243.69821166992188,4978300,0.0
2024-09-26 04:00:00,253.5835151135826,254.0698451150758,245.51449274147228,250.72511291503906,10082100,0.0
2024-09-27 04:00:00,251.29084611819388,251.3107003403362,244.27387030780062,245.88172912597656,7128600,0.0
2024-09-30 04:00:00,242.318650113845,245.15719815623814,240.05575336892565,243.60890197753906,6252500,0.0
2024-10-01 04:00:00,243.78754920385876,244.7304202829584,235.2222774610929,237.0881805419922,7751800,0.0
2024-10-02 04:00:00,237.37599923402004,242.61639307850493,235.80784889614506,240.50238037109375,5842600,0.0
2024-10-03 04:00:00,239.73817030450212,245.2961564021013,239.52973882158722,242.71566772460938,5926900,0.0
2024-10-04 04:00:00,247.34070901664364,247.34070901664364,242.49730853030047,245.9611358642578,5771300,0.0
2024-10-07 04:00:00,244.6808130595703,248.72029184989708,244.4624620360751,246.35813903808594,4958800,0.0
2024-10-08 04:00:00,247.29107226529075,251.2709880896546,246.02067466544224,250.62586975097656,4435300,0.0
2024-10-09 04:00:00,251.09235842486788,253.49420448372635,248.33321207617638,253.23614501953125,4063400,0.0
2024-10-10 04:00:00,250.6159360078574,253.95073350605082,249.11726785637887,252.73988342285156,4044600,0.0
2024-10-11 04:00:00,251.707703540711,255.37001258844546,251.6977840014277,254.7646026611328,4202900,0.0
2024-10-14 04:00:00,256.5808527430772,260.2928199200609,256.4816270654373,259.3201599121094,4608600,0.0
2024-10-15 04:00:00,259.0422596712977,260.1439191106494,243.737925687348,245.3060760498047,14128900,0.0
2024-10-16 04:00:00,247.9560568645785,247.9560568645785,243.65853385943208,245.4648895263672,5692300,0.0
2024-10-17 04:00:00,253.26591989866003,254.24851463045292,249.61353038144483,249.69293212890625,6745000,0.0
2024-10-18 04:00:00,251.59852226775547,251.61837649020205,248.97832524517824,249.62344360351562,3720700,0.0
2024-10-21 04:00:00,249.11727149625088,251.15189765885205,247.6186033228752,250.94346618652344,3923400,0.0
2024-10-22 04:00:00,249.44479323466507,250.59609579121712,247.79724114280614,249.80209350585938,3629100,0.0
2024-10-23 04:00:00,248.57139778940032,249.7822479089059,243.99597631011042,247.14219665527344,4971600,0.0
2024-10-24 04:00:00,248.98824803160127,249.3157745567369,246.33827721295978,248.184326171875,2595500,0.0
2024-10-25 04:00:00,250.59610051042552,254.6256292455736,250.4075232603642,251.0625762939453,6835900,0.0
2024-10-28 04:00:00,250.8740103372477,251.1519088832161,249.11728262968435,249.32571411132812,3557300,0.0
2024-10-29 04:00:00,250.0104944735211,256.39225583630144,248.9783021669899,254.99285888671875,5392800,0.0
2024-10-30 04:00:00,249.85171380334123,251.1022571418902,247.57888252071632,248.79965209960938,5348400,0.0
2024-10-31 04:00:00,246.40775273871583,246.40775273871583,238.47767957619268,239.86717224121094,9464700,0.0
2024-11-01 04:00:00,242.35835698136606,245.43509509625054,241.52466137431358,242.91415405273438,5521000,0.0
2024-11-04 05:00:00,243.46995179991544,245.65344679106659,241.58420956763365,242.43775939941406,5199200,0.0
2024-11-05 05:00:00,243.4104039120903,247.1719688319749,243.241680882662,246.44744873046875,4344200,0.0
2024-11-06 05:00:00,250.39759489088797,253.7721009662118,248.33321006009538,252.89869689941406,7284400,0.0
2024-11-07 05:00:00,256.4518560901008,259.19113300021985,256.20373131596915,259.0621032714844,5370200,0.0
2024-11-08 05:00:00,258.8040764121274,259.9156705639697,255.98538258747908,257.39471435546875,3915600,0.0
2024-11-11 05:00:00,255.98538149096782,256.11438093163315,249.1073548450695,251.6282958984375,7667300,0.0
2024-11-12 05:00:00,251.2015295374938,251.66800532839846,246.993327880262,249.9708251953125,6574000,0.0
2024-11-13 05:00:00,248.76990425844696,249.29592759295073,245.36563946555145,245.77256774902344,5537900,0.0
2024-11-14 05:00:00,247.6880740201342,249.07758185260968,245.5244332422668,246.31842041015625,4607600,0.0
2024-11-15 05:00:00,242.33850925743212,242.73551799358003,237.00879380845024,238.15016174316406,9499700,0.0
2024-11-18 05:00:00,237.237058421488,240.35350498656234,235.6093605049078,239.7282257080078,7696500,0.0
2024-11-19 05:00:00,239.2915353361375,242.43775561675412,238.79528579387622,242.34841918945312,4505200,0.0
2024-11-20 05:00:00,241.50480113190133,241.9216489250367,236.85989759748696,240.72071838378906,7585600,0.0
2024-11-21 05:00:00,243.67839226254367,246.32836313999005,237.80279919109307,244.25404357910156,8825400,0.0
2024-11-22 05:00:00,244.12499023622175,244.78996277612632,241.48493915349601,242.7851104736328,4746300,0.0
2024-11-25 05:00:00,244.50216145089468,244.50216145089468,240.46268280978472,241.83233642578125,4562700,0.0
2024-11-26 05:00:00,243.97613598514997,244.27387359962614,238.09060844820888,239.609130859375,4996500,0.0
2024-11-27 05:00:00,237.86233322166595,238.00128248713594,232.41350781880536,236.46290588378906,6911600,0.0
2024-11-29 05:00:00,238.19978432379864,242.65611074081676,237.7928560576052,240.31381225585938,5607400,0.0
2024-12-02 05:00:00,241.52465724846957,247.28113979873586,241.52465724846957,246.0107421875,8070300,0.0
2024-12-03 05:00:00,245.07779625068295,246.81466968104758,244.08529714761744,246.55662536621094,3227300,0.0
2024-12-04 05:00:00,250.3380376697648,251.1717484032011,247.44987686863672,250.73504638671875,5457400,0.0
2024-12-05 05:00:00,250.00058318639398,250.26856216825755,245.7229147367086,246.43751525878906,3872100,0.0
2024-12-06 05:00:00,246.0206734034515,247.5491153020641,245.35570084634293,246.7451934814453,3885300,0.0
2024-12-09 05:00:00,244.37312722866494,247.0925801880857,243.09279492133268,244.22425842285156,4532600,0.0
2024-12-10 05:00:00,244.5815454530533,245.29614601516647,236.58200514619506,238.0806884765625,6402400,0.0
2024-12-11 05:00:00,241.82240774982162,245.1869792056432,239.9168112313712,243.9066619873047,5588400,0.0
2024-12-12 05:00:00,242.17970872897652,242.8049880308581,240.1153087087288,241.5445098876953,3979300,0.0
2024-12-13 05:00:00,247.6483650682912,249.74253865156865,244.20439218283968,247.61859130859375,8628300,0.0
2024-12-16 05:00:00,248.6210151514202,252.45206213836914,247.05286481538062,251.3503875732422,4893000,0.0
2024-12-17 05:00:00,248.60117163861338,249.28599844431838,246.16955185965682,248.0850830078125,4027800,0.0
2024-12-18 05:00:00,250.26857988100855,252.5612504081415,238.64640860834453,240.17486572265625,8125800,0.0
2024-12-19 05:00:00,241.17727305944382,241.42539782596586,236.56215845986702,237.0782470703125,6893100,0.0
2024-12-20 05:00:00,235.6192823436819,243.42032594370605,234.76573250444088,240.88946533203125,6909300,0.0
2024-12-23 05:00:00,242.77457766879388,248.81577733756583,242.77457766879388,248.44692993164062,6650100,0.0
2024-12-24 05:00:00,249.66314786053047,250.5902557373047,248.60643837073997,250.5902557373047,2097400,0.0
2024-12-26 05:00:00,249.64321404493373,251.60710446904028,248.10799770291283,250.15162658691406,2169300,0.0
2024-12-27 05:00:00,248.50674598143084,249.2943039634488,244.39953086170468,247.6294708251953,3812300,0.0
2024-12-30 05:00:00,243.8611928306304,246.5827354226322,241.97705615002897,243.9010772705078,3532100,0.0
2024-12-31 05:00:00,244.74842847509422,245.28676192664366,240.6511769866738,241.41879272460938,3071800,0.0
2025-01-02 05:00:00,243.7615186412358,246.98149512574585,241.49855577885745,244.03067016601562,4464000,0.0
2025-01-03 05:00:00,246.23382633816695,251.5472949424181,245.91481165031826,251.09869384765625,4994400,0.0
2025-01-06 05:00:00,257.8676320030354,262.47329612678806,257.6981459484378,259.42279052734375,10533200,0.0
2025-01-07 05:00:00,262.6028919671659,262.76236887950955,252.26504907123103,253.25196838378906,7661100,0.0
2025-01-08 05:00:00,252.77346226596234,253.54107800891705,248.73602219876892,251.4475860595703,5189500,0.0
2025-01-10 05:00:00,248.63634739773258,248.8157817460245,244.1602696573686,246.4132537841797,6901500,0.0
2025-01-13 05:00:00,240.32221596756088,244.1702277695526,239.87359968382404,243.88113403320312,6007500,0.0
2025-01-14 05:00:00,246.96155505237087,247.6095479258748,241.63812300004136,244.6786651611328,3791500,0.0
2025-01-15 05:00:00,248.47684396365517,251.2881038227375,246.93164891276322,250.43077087402344,5316800,0.0
2025-01-16 05:00:00,256.3124411687992,256.40218876481106,251.3678353951684,251.5074005126953,5696100,0.0
2025-01-17 05:00:00,257.1797620611624,257.87757242116845,254.81710341080506,257.44891357421875,5387300,0.0
2025-01-21 05:00:00,259.9909857331369,263.5000861570835,257.64829977595156,261.5760803222656,4923000,0.0
2025-01-22 05:00:00,265.1748939160972,268.82354460343697,264.3175761553078,266.3412780761719,6616500,0.0
2025-01-23 05:00:00,262.20411079510166,266.0321956072439,261.08758986109103,266.0222473144531,4704900,0.0
2025-01-24 05:00:00,266.57053678011135,266.6004425051766,259.8115691091348,260.71875,5119900,0.0
2025-01-27 05:00:00,241.72782975498282,244.31977071434653,231.51960367579306,235.07852172851562,21944900,0.0
2025-01-28 05:00:00,237.15207551655934,240.2823347720405,231.5395346508106,239.70413208007812,11707300,0.0
2025-01-29 05:00:00,241.65805853958213,241.69792776830812,235.90595256547562,238.7869873046875,8366000,0.0
2025-01-30 05:00:00,242.6649284843984,245.0873987255236,239.92345876805675,244.4095001220703,7676300,0.0
2025-01-31 05:00:00,245.40639671639042,250.67999603907168,242.16647798031073,242.8643035888672,8009900,0.0
2025-02-03 05:00:00,235.2380407334613,240.8904510115691,234.390671282395,238.03932189941406,7479600,0.0
2025-02-04 05:00:00,238.06922527062238,241.8674044772313,237.83994297410823,240.72097778320312,4579000,0.0
2025-02-05 05:00:00,241.36895011643625,246.7322664735064,239.65428425978462,246.37338256835938,4811100,0.0
2025-02-06 05:00:00,246.41325152110338,247.6593740776543,244.84812950003308,247.5796356201172,4877200,0.0
2025-02-07 05:00:00,248.78587339823798,249.87248861532353,242.72473146603917,244.24002075195312,7258900,0.0
2025-02-10 05:00:00,246.23381982720807,249.5136077383431,246.23381982720807,248.84568786621094,4231300,0.0
2025-02-11 05:00:00,246.93164273542016,250.26127855539133,246.64254899537468,249.09490966796875,3134900,0.0
2025-02-12 05:00:00,244.93785457848554,247.96843325224225,243.78144915793476,247.7391357421875,4212800,0.0
2025-02-13 05:00:00,247.23071135382446,251.30802064435363,247.02135607455645,251.1385498046875,4486100,0.0
2025-02-14 05:00:00,251.21830610044063,252.43452292625614,249.85256065319572,251.7965087890625,4279500,0.0
2025-02-18 05:00:00,253.92986961685904,256.40218770491146,252.55414545588283,255.4252166748047,6361400,0.0
2025-02-19 05:00:00,255.18596605072426,257.57853056764424,253.092489211309,256.541748046875,3025400,0.0
2025-02-20 05:00:00,257.2694871200038,258.8246456445032,254.12924913495823,257.00030517578125,4401700,0.0
2025-02-21 05:00:00,257.5486223012347,257.89754271009025,248.4170323352361,249.2145538330078,7578500,0.0
2025-02-24 05:00:00,250.52047834774453,251.27811537552833,242.52535187624161,242.6649169921875,7518000,0.0
2025-02-25 05:00:00,241.95712772044004,243.0238007033148,236.60377495187447,237.51095581054688,7658600,0.0
2025-02-26 05:00:00,240.8505752945979,245.3565435345229,240.15273448947605,243.06369018554688,6675900,0.0
2025-02-27 05:00:00,245.30670356181858,245.61573951478886,227.9905745768213,228.08029174804688,10520600,0.0
2025-02-28 05:00:00,227.66159792135488,233.05481990677458,224.93010705835152,232.04795837402344,8654700,0.0
2025-03-03 05:00:00,234.63989829057658,234.63989829057658,220.2646296756156,222.3182373046875,10001200,0.0
2025-03-04 05:00:00,221.76994493095202,230.08407094353137,217.37362091865785,224.53134155273438,12563100,0.0
2025-03-05 05:00:00,227.11331477914413,229.49590044437375,222.77680229684506,228.6884002685547,6799400,0.0
2025-03-06 05:00:00,221.29142400178023,225.45846574420443,218.39046224849767,219.09825134277344,9155200,0.0
2025-03-07 05:00:00,219.9157220342445,225.0497410500276,216.39667303673542,224.39178466796875,9426800,0.0
2025-03-10 04:00:00,218.88890704414897,220.60355765569048,210.85389617058436,213.86453247070312,9616500,0.0
2025-03-11 04:00:00,214.54243073708017,218.34060977998047,209.8071651164808,213.5554962158203,7381300,0.0
2025-03-12 04:00:00,219.63659144463438,222.25842304118666,217.5032149586182,219.83596801757812,8710800,0.0
2025-03-13 04:00:00,220.0951531366268,223.18554321657155,217.13436467254098,218.8689727783203,5126800,0.0
2025-03-14 04:00:00,222.6571897602047,226.25599239717874,222.5873995938863,225.86720275878906,5100700,0.0
2025-03-17 04:00:00,225.52824372249796,230.32332095445628,225.31890364843662,228.24978637695312,5192200,0.0
2025-03-18 04:00:00,225.92701753424848,227.06348074099515,223.18554780458734,224.72076416015625,5196700,0.0
2025-03-19 04:00:00,224.7207572425031,230.30339242290762,223.08584504432793,226.70458984375,4932500,0.0
2025-03-20 04:00:00,224.44162421700315,228.29961476585348,224.19239970689227,226.345703125,3654700,0.0
2025-03-21 04:00:00,222.07898827519068,224.91017515550607,220.7232062856589,224.07278442382812,6319300,0.0
2025-03-24 04:00:00,228.4890244707676,231.69903733075589,228.38934379506173,229.9145965576172,6503200,0.0
